corr,nresp,downsample
0.6162018212921778,84.5,0.9689655172413794
0.608810638722238,82.09375,0.9379310344827586
0.6213157413694937,79.19791666666667,0.906896551724138
0.611204611054346,76.52604166666667,0.8758620689655172
0.6247070634658711,73.65104166666667,0.8448275862068966
0.5958770046392754,70.83333333333333,0.8137931034482759
0.5652317377087195,68.28125,0.7827586206896552
0.5466360342510348,65.59895833333333,0.7517241379310344
0.5566990766426327,62.645833333333336,0.7206896551724138
0.5625754884676154,59.9375,0.6896551724137931
0.5320826373138418,57.322916666666664,0.6586206896551724
0.5194961555908416,54.416666666666664,0.6275862068965518
0.4897147179924548,51.734375,0.596551724137931
0.48191520807017363,49.015625,0.5655172413793104
0.4722311711450413,46.166666666666664,0.5344827586206897
0.4281689782421228,43.770833333333336,0.503448275862069
0.40945796258380185,40.65625,0.47241379310344833
0.39676205500098954,37.973958333333336,0.4413793103448276
0.379895877128418,35.380208333333336,0.41034482758620694
0.33329684691887884,32.588541666666664,0.3793103448275862
0.30302757678603615,29.770833333333332,0.34827586206896555
0.2807838850965354,27.046875,0.3172413793103448
0.2590275288196814,24.375,0.28620689655172415
0.2661527030286846,21.46875,0.2551724137931035
0.21855601931772028,18.770833333333332,0.22413793103448276
0.20518758897329883,16.046875,0.19310344827586212
0.1902551159617839,13.3125,0.16206896551724137
0.08951096359771231,10.578125,0.13103448275862073
-0.024625653560743855,7.963541666666667,0.1
0.5708580169503464,88.40625,1.0
0.5500598422056525,84.38020833333333,0.9689655172413794
0.5394515702564514,81.97395833333333,0.9379310344827586
0.5265697874076634,79.22395833333333,0.906896551724138
0.4973292342603378,76.49479166666667,0.8758620689655172
0.5361049493330068,73.67708333333333,0.8448275862068966
0.5367297027145843,70.91145833333333,0.8137931034482759
0.5285053419247238,68.22395833333333,0.7827586206896552
0.515877239450898,65.54166666666667,0.7517241379310344
0.5430232781675995,62.723958333333336,0.7206896551724138
0.5313504192933294,59.9375,0.6896551724137931
0.4944072889032524,57.369791666666664,0.6586206896551724
0.4839135362133956,54.395833333333336,0.6275862068965518
0.4817909533915202,51.75,0.596551724137931
0.44958630026767143,49.03125,0.5655172413793104
0.46264457263776204,46.177083333333336,0.5344827586206897
0.47195834037443407,43.666666666666664,0.503448275862069
0.43771535614943496,40.739583333333336,0.47241379310344833
0.3956880489814029,38.015625,0.4413793103448276
0.42076562000380097,35.3125,0.41034482758620694
0.353943086560525,32.536458333333336,0.3793103448275862
0.3177931039754522,29.697916666666668,0.34827586206896555
0.30060753345208446,27.130208333333332,0.3172413793103448
0.2884933874988359,24.411458333333332,0.28620689655172415
0.3186428921315513,21.359375,0.2551724137931035
0.31908059610697415,18.75,0.22413793103448276
0.2948777857319316,16.010416666666668,0.19310344827586212
0.2506322569379289,13.270833333333334,0.16206896551724137
0.19808376295416996,10.609375,0.13103448275862073
0.11058225845881155,7.979166666666667,0.1
0.6049305050732512,88.40625,1.0
0.5962382069413185,84.30208333333333,0.9689655172413794
0.5885061830133846,81.89583333333333,0.9379310344827586
0.5746246648366533,79.13541666666667,0.906896551724138
0.5580186574906169,76.51041666666667,0.8758620689655172
0.5395686730174437,73.734375,0.8448275862068966
0.533687293817357,70.94791666666667,0.8137931034482759
0.5251114794434985,68.20833333333333,0.7827586206896552
0.5309074029001682,65.54166666666667,0.7517241379310344
0.5131768059357448,62.6875,0.7206896551724138
0.49135932936337157,60.005208333333336,0.6896551724137931
0.46844876669656516,57.390625,0.6586206896551724
0.4497333330887901,54.442708333333336,0.6275862068965518
0.4253324016736563,51.786458333333336,0.596551724137931
0.4244406076747789,48.994791666666664,0.5655172413793104
0.44318238602028137,46.286458333333336,0.5344827586206897
0.4480110720330953,43.692708333333336,0.503448275862069
0.42344512190475203,40.84375,0.47241379310344833
0.4142221299609131,38.036458333333336,0.4413793103448276
0.4029481804376463,35.348958333333336,0.41034482758620694
0.41420428964030565,32.625,0.3793103448275862
0.4141147487379827,29.791666666666668,0.34827586206896555
0.42009792886036834,27.130208333333332,0.3172413793103448
0.34818548835669855,24.421875,0.28620689655172415
0.2644872651083585,21.442708333333332,0.2551724137931035
0.19874351976799046,18.817708333333332,0.22413793103448276
0.1753108995661879,16.041666666666668,0.19310344827586212
0.13685521654174712,13.234375,0.16206896551724137
0.07826878001609852,10.5625,0.13103448275862073
0.0939462583860033,7.90625,0.1
0.6773890518086477,88.40625,1.0
0.6688827832938546,84.50520833333333,0.9689655172413794
0.678170049471379,81.91666666666667,0.9379310344827586
0.6757134869721274,79.22916666666667,0.906896551724138
0.6797013392645651,76.53125,0.8758620689655172
0.661214631388503,73.71875,0.8448275862068966
0.6610698222776354,71.00520833333333,0.8137931034482759
0.6599374821389704,68.25520833333333,0.7827586206896552
0.6516177613153926,65.58854166666667,0.7517241379310344
0.6602773843539328,62.744791666666664,0.7206896551724138
0.6293376645145069,60.026041666666664,0.6896551724137931
0.61791054168433,57.322916666666664,0.6586206896551724
0.6253660430299919,54.463541666666664,0.6275862068965518
0.6144662764126234,51.8125,0.596551724137931
0.5845382356384333,49.0,0.5655172413793104
0.5773057626569401,46.265625,0.5344827586206897
0.5268638113761028,43.713541666666664,0.503448275862069
0.530663050823004,40.838541666666664,0.47241379310344833
0.5107681728176545,38.072916666666664,0.4413793103448276
0.4957929492653399,35.354166666666664,0.41034482758620694
0.42122537889688294,32.567708333333336,0.3793103448275862
0.38188362018700106,29.796875,0.34827586206896555
0.35417924333037765,27.088541666666668,0.3172413793103448
0.32991475075564863,24.447916666666668,0.28620689655172415
0.2951660133836983,21.46875,0.2551724137931035
0.29643744351109047,18.833333333333332,0.22413793103448276
0.2629026353013771,16.03125,0.19310344827586212
0.24743573880369946,13.291666666666666,0.16206896551724137
0.15906962538156166,10.59375,0.13103448275862073
0.21622131978857126,7.927083333333333,0.1
0.6347779274584929,88.40625,1.0
0.627340652573052,84.31770833333333,0.9689655172413794
0.6268842056324726,81.94791666666667,0.9379310344827586
0.6235180848348695,79.15625,0.906896551724138
0.6132757658009004,76.47395833333333,0.8758620689655172
0.6005097225877087,73.6875,0.8448275862068966
0.5685759494494315,70.921875,0.8137931034482759
0.5680275906366048,68.24479166666667,0.7827586206896552
0.5471773267516619,65.546875,0.7517241379310344
0.5124842757780286,62.682291666666664,0.7206896551724138
0.4880383027013276,59.973958333333336,0.6896551724137931
0.4813420800352001,57.395833333333336,0.6586206896551724
0.4939139878857925,54.401041666666664,0.6275862068965518
0.4855242168579536,51.755208333333336,0.596551724137931
0.46065475813798434,49.052083333333336,0.5655172413793104
0.470092911717618,46.213541666666664,0.5344827586206897
0.44920363393266655,43.703125,0.503448275862069
0.44028584640868956,40.807291666666664,0.47241379310344833
0.44400398152443443,38.036458333333336,0.4413793103448276
0.4226918014631153,35.302083333333336,0.41034482758620694
0.4470134309080996,32.572916666666664,0.3793103448275862
0.4732104502439984,29.744791666666668,0.34827586206896555
0.440944012477309,27.145833333333332,0.3172413793103448
0.3844346126548401,24.395833333333332,0.28620689655172415
0.3313620229634876,21.390625,0.2551724137931035
0.27311741715260196,18.833333333333332,0.22413793103448276
0.1766964127589737,16.005208333333332,0.19310344827586212
0.1122461932675364,13.208333333333334,0.16206896551724137
0.12136153944761034,10.552083333333334,0.13103448275862073
0.11437907404688973,7.927083333333333,0.1
0.643379337623512,88.40625,1.0
0.6407771230697624,84.265625,0.9689655172413794
0.6509697126761289,81.88541666666667,0.9379310344827586
0.6417404596855585,79.140625,0.906896551724138
0.6389267492492936,76.46354166666667,0.8758620689655172
0.6136063329056699,73.6875,0.8448275862068966
0.5771386957909411,70.91145833333333,0.8137931034482759
0.5724596536303775,68.20833333333333,0.7827586206896552
0.5497336535429385,65.55208333333333,0.7517241379310344
0.513501779095528,62.671875,0.7206896551724138
0.5062916226787944,59.979166666666664,0.6896551724137931
0.4873216435185255,57.354166666666664,0.6586206896551724
0.4629930622648524,54.395833333333336,0.6275862068965518
0.45061636029717866,51.796875,0.596551724137931
0.4667901523889053,49.020833333333336,0.5655172413793104
0.45863026004928487,46.229166666666664,0.5344827586206897
0.4653841310501689,43.682291666666664,0.503448275862069
0.47764374944290283,40.802083333333336,0.47241379310344833
0.45257162219493985,38.067708333333336,0.4413793103448276
0.3997615097313476,35.354166666666664,0.41034482758620694
0.3756433537165166,32.5625,0.3793103448275862
0.3817116062103919,29.75,0.34827586206896555
0.3219509565218262,27.140625,0.3172413793103448
0.2700136681427016,24.395833333333332,0.28620689655172415
0.2957974285663159,21.432291666666668,0.2551724137931035
0.27088200343600344,18.791666666666668,0.22413793103448276
0.23935497764696478,16.052083333333332,0.19310344827586212
0.16739671464052971,13.244791666666666,0.16206896551724137
0.17274802457811653,10.567708333333334,0.13103448275862073
0.0675828681804812,7.916666666666667,0.1
