corr,nresp,downsample
0.5569878582556324,64.63076923076923,0.6896551724137931
0.538357244957885,61.738461538461536,0.6586206896551724
0.5005214812478811,58.62051282051282,0.6275862068965518
0.5093268710960543,55.774358974358975,0.596551724137931
0.5052481120102734,52.85128205128205,0.5655172413793104
0.48010296138211805,49.83589743589744,0.5344827586206897
0.4772580922084709,47.08205128205128,0.503448275862069
0.4438584435547753,43.92820512820513,0.47241379310344833
0.41822298263685287,41.0,0.4413793103448276
0.4161542555121926,38.09230769230769,0.41034482758620694
0.4077187530541582,35.12307692307692,0.3793103448275862
0.39255699713682246,32.0974358974359,0.34827586206896555
0.3833043764042838,29.26153846153846,0.3172413793103448
0.4240270268754186,26.31282051282051,0.28620689655172415
0.3475969160452264,23.138461538461538,0.2551724137931035
0.24061202269223617,20.297435897435896,0.22413793103448276
0.19062666105436793,17.353846153846153,0.19310344827586212
0.14903094802243638,14.328205128205129,0.16206896551724137
0.07757659955394369,11.451282051282051,0.13103448275862073
0.04584652448562962,8.584615384615384,0.1
0.5781538823298886,95.13846153846154,1.0
0.5303109338176927,90.8923076923077,0.9689655172413794
0.5209571057304452,88.32820512820513,0.9379310344827586
0.5092615115774193,85.31282051282051,0.906896551724138
0.4943537375080137,82.33333333333333,0.8758620689655172
0.5049614338391148,79.42051282051283,0.8448275862068966
0.4912082057996839,76.36923076923077,0.8137931034482759
0.47730333837791117,73.46153846153847,0.7827586206896552
0.4928791166057361,70.54358974358975,0.7517241379310344
0.49862148128363776,67.50769230769231,0.7206896551724138
0.473878260541441,64.61538461538461,0.6896551724137931
0.46141318241182155,61.774358974358975,0.6586206896551724
0.44141593935808954,58.64102564102564,0.6275862068965518
0.4339557497989872,55.76923076923077,0.596551724137931
0.4190987003830363,52.8,0.5655172413793104
0.4074740268297611,49.794871794871796,0.5344827586206897
0.3836608073887224,47.05641025641026,0.503448275862069
0.4134230676397036,43.88717948717949,0.47241379310344833
0.40855352714463294,40.91794871794872,0.4413793103448276
0.40470803250771814,38.08717948717949,0.41034482758620694
0.3892887955765222,35.10769230769231,0.3793103448275862
0.3516593057142755,32.08717948717949,0.34827586206896555
0.2828824982918239,29.246153846153845,0.3172413793103448
0.2669357740373887,26.29230769230769,0.28620689655172415
0.23055604875991248,23.097435897435897,0.2551724137931035
0.1525390278088419,20.287179487179486,0.22413793103448276
0.13335191916708533,17.353846153846153,0.19310344827586212
0.14324800556811948,14.34871794871795,0.16206896551724137
0.061706904312869404,11.441025641025641,0.13103448275862073
0.005688292138795171,8.656410256410256,0.1
0.637189477794111,95.13846153846154,1.0
0.6490480747971716,90.84615384615384,0.9689655172413794
0.6382385016672267,88.32820512820513,0.9379310344827586
0.6289441773908176,85.28205128205128,0.906896551724138
0.6149686215727471,82.38461538461539,0.8758620689655172
0.5878731496944763,79.38461538461539,0.8448275862068966
0.561807445899425,76.35384615384615,0.8137931034482759
0.5451504022806015,73.53333333333333,0.7827586206896552
0.546428330304937,70.62564102564103,0.7517241379310344
0.5341054564032006,67.53846153846153,0.7206896551724138
0.54390800910241,64.61538461538461,0.6896551724137931
0.5358041992203406,61.78974358974359,0.6586206896551724
0.5424726917428502,58.64102564102564,0.6275862068965518
0.5325889264468591,55.764102564102565,0.596551724137931
0.5040788831432415,52.85128205128205,0.5655172413793104
0.4964916733933776,49.77948717948718,0.5344827586206897
0.46949924719768094,47.09230769230769,0.503448275862069
0.4521407935332792,43.85641025641026,0.47241379310344833
0.421145691581138,40.96923076923077,0.4413793103448276
0.3795730006665268,38.10769230769231,0.41034482758620694
0.3633925438053239,35.10769230769231,0.3793103448275862
0.33291340330149316,32.05641025641026,0.34827586206896555
0.30607397492062727,29.297435897435896,0.3172413793103448
0.3145609571606329,26.328205128205127,0.28620689655172415
0.2920865385209767,23.164102564102564,0.2551724137931035
0.26114305285110423,20.287179487179486,0.22413793103448276
0.1847283599585812,17.307692307692307,0.19310344827586212
0.14236166975795791,14.364102564102565,0.16206896551724137
0.19983193073779956,11.476923076923077,0.13103448275862073
0.047282688037978506,8.656410256410256,0.1
0.6119092194809818,95.13846153846154,1.0
0.5949829669785653,90.7948717948718,0.9689655172413794
0.5790216792169197,88.22564102564102,0.9379310344827586
0.5618123836418553,85.22051282051282,0.906896551724138
0.5466829931444807,82.41538461538461,0.8758620689655172
0.5263357903870378,79.39487179487179,0.8448275862068966
0.5066374681041685,76.36410256410257,0.8137931034482759
0.500868859313534,73.47179487179487,0.7827586206896552
0.4716493996857511,70.61025641025641,0.7517241379310344
0.46248087805052807,67.53333333333333,0.7206896551724138
0.46694441400616815,64.61538461538461,0.6896551724137931
0.4423647891785901,61.733333333333334,0.6586206896551724
0.43467176944054087,58.67179487179487,0.6275862068965518
0.4295661305836655,55.794871794871796,0.596551724137931
0.4308350277722193,52.83076923076923,0.5655172413793104
0.3929121981473563,49.825641025641026,0.5344827586206897
0.38270616717585065,47.05128205128205,0.503448275862069
0.3669326772592724,43.95384615384615,0.47241379310344833
0.3370242236148024,40.97435897435897,0.4413793103448276
0.34076443827659286,38.12307692307692,0.41034482758620694
0.3324600624687023,35.11282051282051,0.3793103448275862
0.29519559432807274,32.10769230769231,0.34827586206896555
0.26054339812378524,29.215384615384615,0.3172413793103448
0.20798850018317788,26.307692307692307,0.28620689655172415
0.20417597048726693,23.174358974358974,0.2551724137931035
0.14721865696332306,20.27179487179487,0.22413793103448276
0.13839332857625186,17.317948717948717,0.19310344827586212
0.11925399606006352,14.353846153846154,0.16206896551724137
0.09232811497300725,11.425641025641026,0.13103448275862073
0.03071451211957447,8.548717948717949,0.1
0.6203822548391217,95.13846153846154,1.0
0.5923210026946683,90.97435897435898,0.9689655172413794
0.584882487698775,88.18974358974359,0.9379310344827586
0.5748226922105301,85.21538461538462,0.906896551724138
0.5531342066416387,82.39487179487179,0.8758620689655172
0.5487263463189842,79.38974358974359,0.8448275862068966
0.5457694314773336,76.37435897435897,0.8137931034482759
0.5213011246260991,73.48205128205129,0.7827586206896552
0.5023926301964978,70.58974358974359,0.7517241379310344
0.47437400543868335,67.46666666666667,0.7206896551724138
0.4602517429679755,64.66666666666667,0.6896551724137931
0.4550288365938504,61.712820512820514,0.6586206896551724
0.4449260535196338,58.712820512820514,0.6275862068965518
0.465373833439644,55.8,0.596551724137931
0.4405120497198211,52.83076923076923,0.5655172413793104
0.42877596732930745,49.88205128205128,0.5344827586206897
0.39764090283106485,47.03589743589744,0.503448275862069
0.35114095099843684,43.98461538461538,0.47241379310344833
0.33733535711369644,40.95384615384615,0.4413793103448276
0.35350973976588485,38.08717948717949,0.41034482758620694
0.3427823603351046,35.16923076923077,0.3793103448275862
0.31728099598702847,32.12820512820513,0.34827586206896555
0.298825119581847,29.184615384615384,0.3172413793103448
0.2535846366194515,26.276923076923076,0.28620689655172415
0.2396087552955449,23.215384615384615,0.2551724137931035
0.22941669306691873,20.27179487179487,0.22413793103448276
0.16768600203517234,17.338461538461537,0.19310344827586212
0.18469495162335348,14.37948717948718,0.16206896551724137
0.16995146280960277,11.441025641025641,0.13103448275862073
0.13594439904417657,8.543589743589743,0.1
0.5821986182840679,95.13846153846154,1.0
0.5641277771276622,90.8051282051282,0.9689655172413794
0.5615671718622229,88.3076923076923,0.9379310344827586
0.5470537116943871,85.33333333333333,0.906896551724138
0.5408908366504983,82.42564102564103,0.8758620689655172
0.5148045279055302,79.36410256410257,0.8448275862068966
0.5113522725246856,76.44615384615385,0.8137931034482759
0.5018878525176153,73.45128205128205,0.7827586206896552
0.4932943306983189,70.59487179487179,0.7517241379310344
0.4940434489499554,67.52820512820513,0.7206896551724138
0.49004030274170884,64.65128205128205,0.6896551724137931
0.49791165228172424,61.815384615384616,0.6586206896551724
0.4484145117225041,58.687179487179485,0.6275862068965518
0.41537464526392537,55.82051282051282,0.596551724137931
0.38141558413731264,52.83589743589744,0.5655172413793104
0.34321136344886694,49.805128205128206,0.5344827586206897
0.3128526384304488,47.08205128205128,0.503448275862069
0.3019699659790606,43.87692307692308,0.47241379310344833
0.28215059022401046,40.99487179487179,0.4413793103448276
0.25788682178691796,38.11282051282051,0.41034482758620694
0.23720334882724037,35.18974358974359,0.3793103448275862
0.1672072106806711,32.06666666666667,0.34827586206896555
0.14411225335690286,29.287179487179486,0.3172413793103448
0.132973902526746,26.317948717948717,0.28620689655172415
0.1433522121105169,23.143589743589743,0.2551724137931035
0.09346230208753907,20.29230769230769,0.22413793103448276
0.07422779669279773,17.41025641025641,0.19310344827586212
-0.0006247340643002512,14.266666666666667,0.16206896551724137
0.016414995703904638,11.461538461538462,0.13103448275862073
0.048829449675409045,8.625641025641025,0.1
0.6161586863850862,95.13846153846154,1.0
0.5876370512628918,90.77948717948718,0.9689655172413794
0.5743720150726008,88.25641025641026,0.9379310344827586
0.5911762349426734,85.25641025641026,0.906896551724138
0.6023129228026693,82.37948717948719,0.8758620689655172
0.5932503405921353,79.39487179487179,0.8448275862068966
0.5718379769539254,76.37948717948719,0.8137931034482759
0.5680450007180389,73.51282051282051,0.7827586206896552
0.5407209448818446,70.64615384615385,0.7517241379310344
0.5583080664381881,67.52820512820513,0.7206896551724138
0.5799259804293334,64.56410256410257,0.6896551724137931
0.5760055377581533,61.76923076923077,0.6586206896551724
0.5633953821713579,58.66153846153846,0.6275862068965518
0.5132206403870891,55.794871794871796,0.596551724137931
0.49967173808755133,52.83589743589744,0.5655172413793104
0.5009767333320764,49.84615384615385,0.5344827586206897
0.481135522036183,47.0974358974359,0.503448275862069
0.44182582247557123,43.92820512820513,0.47241379310344833
0.435039651419836,40.98461538461538,0.4413793103448276
0.4065627436092177,38.1025641025641,0.41034482758620694
0.39194038150237637,35.08717948717949,0.3793103448275862
0.36651915522582895,32.07692307692308,0.34827586206896555
0.3279185366930627,29.246153846153845,0.3172413793103448
0.2779053890801532,26.328205128205127,0.28620689655172415
0.23389552642027334,23.184615384615384,0.2551724137931035
0.19421990641039774,20.317948717948717,0.22413793103448276
0.2004034335760104,17.333333333333332,0.19310344827586212
0.20770210324948132,14.333333333333334,0.16206896551724137
0.20052417226193178,11.425641025641026,0.13103448275862073
0.1915352774524883,8.615384615384615,0.1
